,2020-02-03
1360,草莓可乐加满冰：一句考虑不周
1361,黎荔的喔：捐给你们，然后领导拿去卖钱？
1362,我爱脆脆鲨-：真**的给我们太原丢人
1363,Lnycy_：ctm
1364,Lnycy_：辛亏捐赠人没有傻的
1365,大宝二宝三宝lxx：洗好了。就不要了
1366,为爱改网名：無恥！
1367,你猜灬丶：国难财biss不知道吗？
1368,多栗子：无语啥都来有点b脸
1369,心理专家吴桐：把他人的灾难化作自己的盛宴，不单是坏，更是恶。
1370,衣乎：是否可以查封这家医院？
1371,CO2-Lucky：想白嫖
1372,HM文杰：丟人😡😡😡😡😡
1373,普朗过：还能再要点脸不？
1374,初见ATB：蹭热度卖广告的医院，是不是该吊销执照？卑劣。
1375,进击墨鱼仔：牛鬼蛇神都出来了
1376,外套里的胖纸：还是凤凰敢爆
1377,洞中的浩子：趁火打劫，株连九族！
1378,贝加尔湖是我们的1990：无耻！
1379,旭日照九天：不要脸
1380,飞_翔MM：我们这很多医院包括妇幼保健院都发信息都要捐款捐物
1381,季夏贰十二：私人眼科医院
1382,zy金牛仔仔zy：流氓医院
1383,李豆豆豆李：不要脸，你可是上市公司，有钱自己买去
1384,mikemike007：所以啊，公布一下各医院的使用量吧…………很多骗子的……
1385,昵称都重复了吗：这些私立医院不是定点医院，现在要求捐款物就是想发国难财，应该查处！
1386,李红鑫2011：教育和医疗行业的市场化没有跟上监管和从业道德的进步，过快了。
1387,墨镜墨鱼很忙：应该给它罚的倾家荡产
1388,chandler_feng：太特么丢莆田人的脸了
1389,亚眠_YAMIAN：有脸要捐赠咋没脸接受病人呢？眼科类别的跟着瞎凑什么热闹是不是不嫌事大想学红会各种坑老百姓💰麻烦做个人吧好的不学学坏的
1390,峯哥0128：浑水摸鱼的垃圾医院
1391,孙福垣：接受捐赠？不要脸？
1392,嘿Tracergirl：趁火打劫吗？全国的物资紧缺，不需要的医院就不要添乱了！！！！   发给你们物资，那些真正需要的医院就少一部分物资！良心痛吗？
1393,大有之势：重罚
1394,米汤更有营养：我这里还有个口腔医院 ¡评论配图
1395,不愿透露姓名的胖子199607：我擦了
1396,逅锦龚瑭：以后再也不去了
1397,Pengming1978：查
1398,阿傑岩：添乱
1399,阿拉比卡牛：挺逗啊，这时候干扰国家，没脑子
1400,愣里个愣愣愣：怎么会没需要，只要是医院都会有需要吧，只是你作为眼科医院相比定点医院没那么大的需求，可能又想不劳而获或者实在买不到。
1401,四夕陆：把国难当成敛财机会
1402,灰暗喵：给山西丢人
1403,逍遥睿：趁火打劫！严惩不贷！
1404,2020要取一个有趣名字啊：就不能认真点吗
1405,稳赢小财神：不要脸
1406,Unicorn的光：什么“热闹”都去凑，
1407,吴吴吴哥窟：@江北陈冠希_
1408,昨晚梦甜：其实所有医院都有需要，因为医生每天接诊很多患者，现在口罩都很紧缺
1409,天道酬勤JZL：
1410,是只愈合：上市公司
1411,Sunshingen3663：不要脸，很多地方都等着救助
1412,请允许我穿夹板拖：亲亲建议关停整顿呢
1413,_涐是阿彤木：真你妈给太原跌脸了
1414,奇异果汁最好喝：真不嫌丢人
1415,归园田者：救援物资是你们想要就要，不想要就不要的？？？？！！！！什么态度！
1416,血压一米八：蹭热度的莆田系！臭不要脸
1417,Swxfdvfddgff：不要随便带节奏，汉阳爱尔被征用，爱尔集团捐了1500万防控疫情，还差几个口罩钱？太原爱尔估计系公司员工对上市公司的报复行为。
1418,易止戈1：必须追责，作为救死扶伤的机构，其言行，其决策必须承担其社会责任！
1419,我说汪汪汪：总有人想趁机捞一把
1420,Y-A-F-2017：属于诈骗吗？懂法的普及一下
1421,A姐曾琪：转！
1422,A姐曾琪：属实吗？好的//@Daniel的遐想:爱尔眼科等眼科专科均为莆田系医院。还有众多口腔男妇产肛肠等等专科医院均为莆田系医院，要求捐献不知所为何事？
1423,风吹过叶飘落：脑残医院
1424,栀子喋喋：真不要脸
1425,wen6736：捐赠物资可以避税吧！
1426,wen6736：这时候就不要动歪脑筋啦。什么时候了，也不看看！
1427,丰草落英：想趁机浑水摸鱼捞一把，结果被人给戳穿了。
1428,我的小目标马上要实现了：死皮不要脸！
1429,maki334455：莆田系吧。真是不要个碧莲
1430,喵喵喵崔：建议罚款2000万
1431,冰松鼠ss：别闹好吗？还嫌事不够多，这个时候出来刷存在感
1432,留恋林森间：@翟元森的面和饭 啥便宜都想占点
1433,zhuli58：以诈骗罪立案，不要光质疑，公安机关不要渎职！
1434,发大发俩：有人光万丈！有人一身锈！！
1435,微-不足道1：武汉红十字会和莆田系医院肯定有利益输送。交易机构：大家的捐资-红会-分发莆田系-贸易环节-回笼资金
1436,欢乐谷你等着我：或许人家就是想蹭个热度呢，莆田系啥事儿做不出来
1437,柏你一笑：查下有没有官员感染了，前天马先生去拿了一箱口罩。不知道够不够用。这样照顾百姓的好官。我们表示深深同情，请帮忙看下。马和王先生还在不在。
1438,hyhy81：就是就是！把领导照顾好！
1439,1872251433_799：估计是屏蔽了
1440,共7条回复
1441,DarionLeo：麻烦各位！重视下，湖北省其他地市州吧！湖北省天门市确诊病例很多，无痊愈的数据，死亡率较高，请上级部门重视！感谢！！！救救天门吧！！
1442,爱上草原的喵小姐：求各界媒体重视@平安湖北 @湖北消防
1443,珍珠奶茶星球公主：汉川也是
1444,共10条回复
1445,Letmmmme丶：湖北省天门市，115例确诊，就有10例死亡，其中51例重症，至今仍然无出院病例，这数据全国死亡率最高！中央应该彻查天门市卫健委哪个环节出了问题，是医疗条件落后，还是检测设备试剂短缺所致？！请求大家关注我的家乡湖北省天门市，请求政府支援！
1446,黄埔一投：//@政务新媒体学院: 2月3日政务微博发布新冠肺炎疫情最新进展信息汇总！
1447,政务新媒体学院：2月3日政务微博发布新冠肺炎疫情最新进展信息汇总！
1448,专治各种哈哈哈萌萌小丸子：口罩没有卖的了！！！！
1449,孑子孓了廴：假口罩，高价口罩已经泛滥成灾了，兴百姓苦，忘百姓苦。
1450,李峥嵘：#抗击新型肺炎第一线# 政务微博又一天
1451,blingbling少女心2020：
1452,大大Z吃吗芒果干：快点好吧我好想见他
1453,傲娇而骄傲的TSUNDERE：我就期待着放假 结果放假了我们更远了
1454,小町_0204： 好想好想
1455,忘却了的流年：隔壁泰国的治愈率怎么这么高？国内的专家不请教下吗
1456,imlyneet：泰国版治愈药方：奥斯他韦，洛匹那韦/利托那韦，前者是抗流感病毒的，后者是抗艾滋病毒的，混着吃，泰国都治好了好几例了，再买人血白蛋白，拍打胸部，喝大量淡盐水，用热毛巾湿敷前胸后背。这个是从别的求助者那里看的
1457,修罗127：早查到早治疗很重要，武汉拖的太严重，浙江感染那么多人也没人去世，出院也很多。
1458,共15条回复
1459,纠结的小apple：客观来说，公布的死亡人数是按照确诊死亡统计的，还有些未被确诊死亡的，可能连个冰冷的数字都配不上，建议统计下火葬场的数据才是准确的....
1460,_莫莫____：没有必要那么清楚 要不然美国会落井下石 反正比较严重吧
1461,小色猫喵喵：未确诊自愈的肯定比未确诊死亡的多很多
1462,共6条回复
1463,记艺：乌云遮不住升起的太阳，疫情挡不住春天的来临！ ¡评论配图
1464,昕昕的念念：刑警特警都出动了啊
1465,秋鬼小可爱：感动
1466,共3条回复
1467,零力踞点：为了安全起见，强烈建议小学初中高中大学 定于3月份开学……
1468,東院故事：转发微博
1469,阿紫谈恋爱了吗：从疫情开始我就没出过门，口罩一个都抢不到，太难了。
1470,无敌老稻米：保佑确诊疑似死亡都不要再继续增长了！保佑所有病人都得到康复！保佑祖国早日度过疫情
1471,想想只有无语：过年前武汉市长说有500多万人汇流，以目前的感染数字我们应该都感到欣慰！
1472,H千千万万：这篇博文信息量真大
1473,倾诉不完的过去：以后每天你们都会听到中央和军队的更多介入，中央会统一领导，统一指挥，统一调度。我们一定要团结一致抗击疫情，而不是添堵，相信国家，中国一定能战胜疫情的！🙏
1474,岁月静好童鞋-82475：红十字会也是中央领导的，咋这么垃圾
1475,守望晴天的夜：微博政务是否建议一下各地卫健委官微取名字规范一点，健康个啥？年轻人谁知道卫健委这个部门，谁知道权威发布都来自卫健委，结果你还取个健康.........
1476,_陵歌：请保护好医护人员的同时，也保护好口罩、消毒水等物资生产企业的员工！只有后勤保障一直跟上了，就一定能战胜疾病！球球你们了！
1477,场边心水博士：大家一起加油 不要灰心 一切都会过去的
1478,热爱冲浪的网友lulu：这一天天消耗的都是信心 多的是恐惧
1479,环宇青春：转发微博
1480,MarilynMonXi：想知道是不是跟武汉的人有接触或者经过武汉就一定会感染。如果是这样，那武汉的空气就很有问题了
1481,励志成为指挥家的舞棍人：病毒传播需要媒介 单纯空气中弥漫着病毒是不可能的
1482,共3条回复
1483,归盈投资：为什么泰国的治愈率比我国各省都高那么多？赶紧向泰国取经吧！ O网页链接
1484,共1条回复
1485,哈斯-敖日格乐：快点过去吧  这个疫情太可恶了
1486,pi币爱好者联盟：早点控制住吧。希望看到数字不再增长。揪心
1487,vov女王陛下：普通人怎么才能买到口罩一次性的就好一家子不出门总得有一个人买生活用品吧，可是连口罩都买不到怎么办
1488,叶落而觉秋：坐标湖北，医用口罩200 防病毒口罩50 还是不够。。。
1489,笑笑尘212：看到护士自己做口罩，是用给病人铺的一次性无纺布做的，就是蓝色的那种单子，也可以用经期卫生小褥子自己做。那个也不漏水的
1490,共7条回复
1491,半个人719：成都口罩都买不到一个口罩用几天了
1492,风絮飘呀飘飘：正常，坐标广西，半夜起来用app抢口罩有，app直接进不去瘫痪
1493,巧儿又又又：别说一个，就半个口罩都没有买到
1494,共9条回复
1495,Jacob_XJ：请武汉政府征用大学宿舍，再加上在空地搭帐篷，收治所有疑是病患！！！！！手段粗暴一点，高效一点！！！！
1496,90青年奋斗史：武汉红十字会，我们会长期关注你的，别以为你们现在被接管这事就过去了。赵海山，你出来，你去武汉街上走一走感受一下，如果人都死没了你觉得米花钱还有乐趣吗？你觉得这地球还能待几天。带着你的钱自杀吧。
1497,不可以凶涵涵：那些买卖蝙蝠的 会不会觉得良心不安
1498,龟速船长1990：打击野生动物不能一阵风
1499,苗苗酱酱：打击杀害野生动物的行为不能一阵风
1500,lily120606：
1501,No-tears人鱼小姐：不知道什么结束，好多事推迟了。
1502,乔溱Latham：武汉完全不止这些，很多人都在家里隔离等不到确诊就已经去世了，试剂不够，床位不够，很多人只能在家等死 ¡评论配图
1503,张精分子曰：起码治愈率已经开始高于死亡率了不是吗加油呀
1504,沙漠骆驼smlt666：辽宁大连一直不公布确诊病例轨迹。希望改善。
1505,KWBinDinosaur：陕西在干嘛  什么都在最后  治愈的一个都没有？？？
1506,林汤圆是我小名：看到每天上升🔝得数字，就好心痛，我只想说大家都在家好好呆着吧，不要乱跑不要乱跑看看医护人员和警察医生，你们在家呆着不好吗？
1507,空箱旅行：治愈的和死亡的加起来也没有一千，之前确诊的人都在哪里。
1508,月光赤着小脚丫：陕西也越来越多，没有治愈一例，怎么办😱陕西人民惶惶度日
1509,潜意识失忆同学：我们这里好多人都是戴普通口罩，医用口罩根本买不到
1510,ZTabris：疫情扩散中，所有的商场饭店都关门了，兰州政府居然让牛肉面馆开业，牛肉面馆人流量之大，而且用餐时要取下口罩，一旦有感染者出现，后果不堪想象，希望国家严查
1511,康乔123：黑龙江是特么咋的了
1512,a赞甜甜：转发微博
1513,清晨狂奔去：人与自然的和谐被破坏，万物皆因果！   敬畏大自然！敬畏生命！   人类不是大自然的主人！只是自然界中渺小的存在！万物皆有灵性，凭什么你想吃谁就吃谁？   为了金钱利益！要象牙！要犀牛角！要鱼翅！要熊胆…… 本着越自私越有钱的思维！ 人性没了！
1514,囧很明媚：有个问题想请教下各位，全世界都在关注这疫情，救援物资，口罩防护服，消毒液，医疗设备等这些东西都汇率武汉，怎么还是缺？难道全世界的救援物资还不够填补一个武汉的？各地都缺口罩，消毒液。然而网上都高价出售。这其中必有蹊跷！！！以武汉红十字会为例
1515,珲春联通：武汉今天没有增长，是不是控制住了？
1516,AlleyzZ：希望这场恶梦赶紧做完
1517,一个酷酷滴girl：我们云南都不只这些了
1518,霸道微课堂：为啥新疆不叫自治区了？改叫生产建设兵团？
1519,月夜飞雪198210：新疆自治区是省  兵团是半军事国有企业和黑龙江北大荒农垦集团是一类
1520,why哇哦哦：没有发布这些数字真的就是的吗？有多少住不了医院？又有多少在家隔离死亡？看着好心疼，却无能为力更心痛。
1521,江西南昌天使网球俱乐部：能不能救下武汉没有得病的人？现在因医院病床不够很多得了病的人只能自己居家隔离 隔离期间很容易传染给家人 家人出去很容易传染给别人 这样下去武汉没得病的人都很容易被感染
1522,小猫咪你该回家了：图片评论 ¡评论配图
1523,醍醐灌头顶：瑞德西韦预计4月27日结束全部临床测试，期间会对药物安全作全面评价。今天临床测试的第一例重症患者17小时恢复96%肺功能。
1524,小昭内衣馆：4.27？？？这么久吗？2.3开始试验，需要两个多月？？？
1525,AA静若幽兰：慢慢的治愈率高一点，心里就充满着希望！！加油！一定能扛过去的！！每天不断的更新新闻，希望能看到好消息！！
1526,程小诺42493：一次性医用外科口罩   （主供湖北 浙江地区💖有医院的来！ ）1w起订   有资质证书   注意🎍只给有红头文件的   🎍 不挣国家发难财（
1527,快乐lan龙：每天想看，但是又不敢看
1528,笑笑尘212：我也是都开始怕看了，一天天的人数增加的太多了。
1529,L姗姗来迟33：湖北还有其他市，希望其他市也能够被重视，
1530,在下图南：安徽真棒 终于抛头出面了 再继续努力进前三 就可以被曝光车牌号啦
1531,香磷花臂：2020怎么了，希望你是好一点
1532,你告我什么可用：什么时候能好起来
1533,zoe阡陌station：美国有药怎么也没都治好？
1534,落春小：美国估计在搞研究了，你看香港也一样一个都没好。
1535,我想吃手：车牌
1536,阿先不哭：又一次情绪崩溃 那就祝那些违法吃野味的人早日得到报应
1537,芊芊的老妈：我要求不高，就是想买几个口罩，怎么就这么难呢
1538,沈么么么么么么么么：吃蝙蝠的人是咋想的
1539,在下图南：他们的坟连坟头草都长不起来了
1540,Tiffany唛：非洲南美都没有病例？我国的非洲兄弟不少啊，可能他们气候可以抗毒？体质抗毒？
1541,源姐呀：麻烦有没有官方科普一下是怎么治愈的，用药还是化疗？如果有相关防控药物是不是可以公布
1542,w小怪打奥特曼w：救救鄱阳吧
1543,小折2017：感觉贩卖野生动物这个仅仅专项打击行动已经不够了，能不能立法，入刑？像酒驾一样
1544,风絮飘呀飘飘：虽然死刑不合理，但我真的想说全部枪毙吧
1545,清风士54284：微博是一个大家都能够发声的地方，所以不管什么层次的人都能够说几句话，但是我感觉如果继续这样愤怒下去的话，我们会失去我们，随意说话的自由
1546,RiversChen：既然不能随意说话，何谈随意说话的自由？再这样下去把你嘴巴缝起来？
1547,吃泡菜的我：我陕西是 治不好人？？？
1548,清风士54284：我希望大家能以一个非常客观的态度来看这些问题，很多人在关注这些事情的时候，其实都失去了理智。就比如瞒报事件，有证据吗？你所在的地方可以代表全国吗？你听说的事情能够代表全国吗？当愤怒淹没了理智，基本上我们所讨论的东西就没有任何道理可言。
1549,llm98：看看肺炎超话吧，看了太让人压抑了，武汉政府确实是监控不到位，最开始医生上报被压，但现在全国大爆发，好多人在家里死的都不算在肺炎的死亡率里面
1550,薛定猫的靴：网友们也就嘴上泄愤罢了，翻不了天，你就放心吧，过后就忘了。
1551,virtuous陈瑾：加油啊 回到热门是娱乐八卦的时候吧
1552,唐僧洗头爱飘柔good：希望每天起来都能看到好消息
1553,闲风而享：很难过 很害怕 快点好起来吧
1554,默语清澜Cynthia：湖北政府和国家疾控中心真他娘的人才，搞出这么大的事还藏着掖着。现在事情越来越大，14亿人都跟着买单。到时候还要给他们唱一首赞歌，说他们工作辛苦。真他娘的世道
1555,苗苗酱酱：做好人 做慈善 都要垄断   特色
1556,Pepsi-Cola596：对于武汉肺炎有个疑问目前没有治愈的方法，为什么有治愈的人？
1557,sl溶：泰国治愈率挺高的啊，请教一下
1558,胡一刀一保家卫国：关于全国肺炎疫情引起社会关注，人员不断增加，治疗效果寥寥无几，现在钟陈二位院士等专家不断阐述自己的观点，中国经历上下五千年，案例很多，现在全国人民处在水深火热之中，需要好的应对措施，由于生态链发生变化，民间一些正能量何尝不能一试，加以研究，例如：硫磺，该品种是可以杀菌消毒功能呢！
1559,重逢你莹：今天早上红安县领导到我们村来 只给起来的人量体温 基本工作没有做好 举报县政府不对我们人民负责！
1560,青花祀：我们要往好的方向去看，起码，治愈的比死亡的多啊，我们要相信祖国，我们会挺过去的，中国加油，武汉加油！
1561,迷90279：真心话，武汉一天的确诊人数就快住满一个火神山了，这样的话的多建几个
