,2020-02-06
2159,蓝色碎花连衣裙：谢谢你们
2160,一个好人81834：捐到慈善总会，它会完整出库合理分配吗？
2161,松树油爱美玉：够意思
2162,怀里任性的猫24653：中国人民感谢你们！ 谢谢🙏
2163,坚强的小杜：多谢老白
2164,头头的小世界：谢谢
2165,大漠孤烟1831：天佑中华，天佑武汉，疫情尽快结束！
2166,新星点亮：非常感谢，铁兄弟！！！
2167,用脸追光的聋虾：谢谢
2168,KingHo海之王：感谢老朋友！
2169,乐_小调皮：愿中国与俄罗斯友谊长存。
2170,梨树-斌哥：危难之时见真情啊！！感谢！！
2171,宁波前湾新区发展规划：没走大理过我就放心了
2172,非洲难民0604：會不會拿到商場去賣？
2173,喝多的狐狸Mei：经济不咋滴的白俄罗斯已经是第二次，我真的要被你感动哭！
2174,PH螺丝帽：感谢🙏
2175,阿嚏哦豁：不要转交慈善总会
2176,Richemond：感谢
2177,蓝天白云好个天：张文宏主任给了人们信心！
2178,RaonLeee：意思就是没有💊 ，挺住就活过去，挺不住就死。
2179,Akon的坏游戏：感冒也没有特效药，都是提高免疫力降低症状反应的
2180,神速力点：确实是这样 但不代表人家在瞎治
2181,共7条回复
2182,七芒星指南：这些医生都很了不起！
2183,忆海拾伶：如果必须靠患者自身免疫力出现抗体，为什么不可以用人丙球蛋白增加抗体呀
2184,JaeColors：自身免疫力太强的话，患病会难治
2185,吼吼Adam：药物贵而且这些出院大多是轻症病人
2186,共7条回复
2187,璇得一比：前不久看了这位医生的演讲hhh
2188,娱乐音乐追综：前来打卡
2189,共1条回复
2190,那一缕阳光透过树叶间的缝隙：你能不能直接说用了啥药？提高免疫力的药物，哎…说句实话能死吗？
2191,S-H_U-N：充足的睡眠，合理的饮食，适当的运动，这三点是提高免疫力的主要手段
2192,金牛的牛牛爱金子：告诉你让你抢去啊
2193,共23条回复
2194,还是一碗泡面：张医生说话太通俗易懂了
2195,JoJo爱次肉肉：没有特效药。。。本来就是啊非典都没有。
2196,老童在上海：转发微博
2197,徐家燕儿：其实打多免疫力下降，我之前也是这样发烧，打多了免疫那种药水，不停低烧，换个地方看一次，之后我没再看了。
2198,嘻川：治疗一个肺炎患者需要花多少钱
2199,品牌三农：最有效的是信心和免疫力
2200,欣诚则伶：人生离不开一个字“熬”！
2201,Sunnynny爸爸：@静小雅Y 特别喜欢他 感觉他说什么都对！
2202,Sunnynny爸爸：@静小雅Y
2203,法兰西微语：对//@RaonLeee:意思就是没有💊 ，挺住就活过去，挺不住就死。
2204,yyching_郑：为什么李文亮医生会死呢如果91岁都能救活？
2205,mindervalley：有一种说法，因子风暴~当然李医生自己精神压力大长期疲劳免疫力低或者人为原因也都有可能
2206,卖布丁的布丁：你是在侮辱他同事的医德吗？有基础病更容易死，这就代表了没有基础病就不死吗？
2207,共10条回复
2208,我叫lolarose是小男孩儿：有没有副作用
2209,池糖多：听了好几遍了，铁粉了
2210,达奚53880：艾滋病药物？
2211,宝山哥holdM：增强免疫力
2212,共5条回复
2213,yyching_郑：那可以保证所谓康复的受感染者体内的病毒已不复存在而且也不会感染到别人？
2214,yyching_郑：爱滋病药的作用是提升免疫力，那病毒可以被消灭吗？如果不能，那能说康复了呢？如果康复的话，那不就说明，爱滋病药就是解药了吗？
2215,槑囧豆子：。。。提升免疫力是为了让身体产生抗体，产生抗体后病毒就会停止转移和繁殖  然后被有吞噬能力的细胞消灭。
2216,卖布丁的布丁：艾滋病药物还是用于提高免疫力，但如果提高了后免疫力还是跟不上，还是没办法，只是助力，不能说绝对成功
2217,Eric181005：这是上海～国类最高水平的城市管理，最高水平的医疗服务～魔都上海
2218,有李一个：中医药在哪里？
2219,十字军和忧伤：国内最牛逼的团队.他们搞不定的也只有死了..
2220,脱水的袜子：嗯，有个在医院的发小就是不一样，最开始就告诉我没有药，就是抗生素自己扛。警告我除非逼不得已不要出门，一定不要催侥幸心理
2221,郭小猫pp：抗生素对病毒无效啊，抗生素是治细菌的
2222,春天里的枪：没特效药的话，医生也没更好的招数。上海的做法，应该是当前找到的比较好的疗法了。
2223,在渣浪中冲浪：不错
2224,西贤琴1：。
2225,感恩开心now：@头条新闻 @新京报 @央视新闻 @人民日报 @中国新闻网 @澎湃新闻 @中国经营报 @界面新闻 @Vista看天下 @新浪新闻客户端 国家能官宣再闷2周，再反岗吗？上班也是人心惶惶，无症状者谁知道在哪？民心所向，再闷2周上班吧！战役就胜利了！
2226,JacktheAnchoret：转发微博
2227,安康喜乐lady：山西用的中西医结合，感觉中医会管用
2228,川神神神神：了不起
2229,大方爱大娇：张文宏这是要接钟南山的班了，不可多得的人才啊
2230,家近江南123：这么好，希望
2231,mary3102285692：不是说免疫力太强也不好吗？一个专家说的
2232,农民工为建设祖国加油：这种人应该提拔，国之栋梁！向您致敬！
2233,永春堂黄建光：为什么不用中药，？
2234,阿峦Luann：幸好在上海！别说了，这个时候张文宏才是最帅的。
2235,SmukMoon：为什么要给出院的病人送花？
2236,贰云探春：花送给被拯救的病人而不是救人的医生，出院的患者在赞美医务人员对他的【服务态度非常好】，可能大家潜意识里都默认医生这个行业是服务行业了。我觉得这是不对的。
2237,達奇鴨：轉發微博
2238,黛西已经在吃肉啦：路转粉系列
2239,taxi0824：
2240,刘小杏-L：这是过的什么日子！艹
2241,刘小杏-L：回复@桑梦梦-临潼二手机电市场:这真的是人祸啊！想想能气死 可怜了多少无辜的人 多少家庭啊！
2242,共3条回复
2243,ImmortalBehelit：就是这条，昨天看到快崩溃了，谢谢微博大众的力量，谢谢媒体
2244,珍珠小姐屁屁沙：昨天看到这个视频，还有那个已经离去的孕妇视频，整个人处在崩溃的边缘，以至于晚上梦到我怀孕了，可是有人要伤害肚子里的孩子，那种压抑、绝望、窒息的感觉，醒来后还萦绕着我，久久不肯散去……
2245,棵棵树树皆秋色：她妈妈没隔离，一直和女儿住一起。
2246,Queenie普：我作为母亲真的能够体会，我现在不看微博了，致力于跟老公斗嘴，其乐无穷，换个心情，千万别担心，都会好的
2247,共7条回复
2248,挤不掉的粉刺：视频里说阿姨来看她了什么的，哎！希望孩子没事
2249,房车闲聊：社区给母女两人送饭不是很正常吗？
2250,yldaq：回复@房车闲聊:那你应该做些什么呢？
2251,共4条回复
2252,思念如焚：太好了，有妈妈在就好。希望他们一家人都赶快健健康康
2253,柒囍他爹：造谣的人是什么心态？！在这个情况下造谣，其心可诛！
2254,一直侣行：只盼武汉平安！
2255,千禾摄影：像这样的小孩应该不止一个吧，希望都能得到关注和帮助🙏🙏🙏
2256,shayne6628222：实话说，如果没有特效药，武汉基本上就完了！感染病人不止2-3万！
2257,天籁少年Mohange：赶紧过去吧，小女孩一个人也是可怜
2258,灼眼的夏雪：昨天看到这个小女孩，心疼死了，今天也算看到一个好消息，妈妈还在家
2259,灼眼的夏雪：昨天就是看了这个视频，搞得心里好难过，今天有后续了，妈妈只是支气管炎，希望这一家子安好吧@吴丫丫呀_
2260,出不里台儿：真揪心啊。。。。。唉
2261,icer_ggghe：现在都吓死了，赶紧出来解释一下
2262,徽lovely：已辟谣，已举报
2263,不当做题家：李医生也被辟谣了
2264,人间散场梦落成殇：还好，放心
2265,兰兰姐5877：疫情早点结束，武汉加油！野生动物都不要在吃了
2266,如心里的雨：真不容易啊
2267,晶晶顾惜：希望她们全家都平安健康，小女孩千万不要有事。
2268,韩大梅梅：宝宝好可怜看着太难受了！希望疫情快点结束！
2269,没错是AMBITION：视频被莫名转到网络上了，人家应该也挺生气的
2270,绿芸风：这一家算幸运的，也有不幸的家庭，惨啊
2271,夏帅不帅啊：不管是真是假，看了这个视频之后，就真的祝愿那些发国难财，乱造谣的人尽快螺旋升天，别留在人间作祟
2272,zaj908：这场灾难要什么时候才能过去！让我们为那些在疫区的祈祷！快点过去吧
2273,俗人怎么了：截止现在她们家情况如何呀
2274,荔枝正义联盟：看完我眼泪都在眼圈里
2275,择时-金钱永不眠：还需要多少眼泪？
2276,尹果果1984：希望社区阿姨多多照顾孩子，这个时候她心理一定害怕极了，辛苦您了.孩子太可怜
2277,尼娜20121016：可怜啊
2278,冬虫7087：朋友圈看到这个视频心都碎了，还好孩子妈妈在家
2279,么心么飞：国家都这么厉害了，国民还过着蝼蚁一般
2280,旭邦电子：你给这么多人发视频，心里没数吗？别人发到网上很正常
2281,在外地的胶己人：每次看见孩子情绪就会受不了，为何别人犯的错要孩子们承担，他们都是无辜的生命，希望所有人都健健康康
2282,芭芭啦啦芭芭啦：我昨晚也是做噩梦。这视频看哭了，然后脑子都想着这个事
2283,八七是我哈尼：@八七是谁   哭死了。。。
2284,八七是谁：我也是
2285,注册骂人师：谢谢媒体
2286,努力长出第四片叶子的三叶草：武汉快点好起来吧
2287,365天菜谱：全家被隔离就剩孩子怎么办哦
2288,博大精深6：心痛！
2289,杨雪cool：这有人配做校长
2290,yinck酱：你根本不知道教育界里都有些什么人 哦 不对 是体制内
2291,共14条回复
2292,没头脑和不高兴·er：1月22的时候疫情正严重呢吧，他不知道？？？
2293,喝露水的小仙女mslee：舍不下面子吧
2294,老王家的奇怪：22号我在河南都开始买口罩了，湖北怎么可能不知道
2295,共23条回复
2296,晒太阳看大海：那么要过寿宴
2297,格裤子红裙子：为了收礼金吧
2298,爱新觉罗·靓：白事从简
2299,共4条回复
2300,小妞vs心情：一场疫情，真的是看透了整个湖北政府的腐败官僚主义！
2301,我想我应该粉钟衍文：其实很多地方都是腐败的官僚主义。只是这次湖北被大家看透了而已。我们这些普通人真的活得小心翼翼。
2302,G大毛：感觉整个湖北都在一直刷下限
2303,杨雪cool：怎么会有这样的人
2304,心静思纯：这样的不少哦！
2305,芸芸刘：害人，死刑
2306,Colin王科林：又蠢又坏
2307,信号未连接···：不配当校长
2308,娱吾所欲：怎么都这种操性
2309,毛柳条：这种憨批是怎么当上校长的
2310,风中之竹wind：因为牛皮惯了，一时收不住
2311,小千ak：建议原地击毙
2312,常春藤常青藤老藤常青常春：党性人性都不要了？双违规！
2313,蛙Richard：那他会受到谴责？还是实质性的处罚？
2314,angel笨笨0504：估计也是个贪污犯。这个时候还想到收礼金
2315,有时拧巴：追究刑事责任
2316,belle_白：就这种人也配当校长，可想而知了
2317,白胖球球yu：除了开除党籍，还得有处罚
2318,戒不了火锅肿么办：会不会是自己也分不清是普通感冒还是新型肺炎呀…
2319,最后一条鱼_biubiu：呵呵呵呵 气急反笑
2320,范范v饭饭：党籍成为这些官僚的免死金牌
2321,淡定z1如：疯了吧
2322,鸡婆的优雅：这种隐瞒不报的就该先扔一边，给其他无辜群众治好了再去管他们。
2323,故事里的事最棒：这事办的 不仅收钱 还nm收命
2324,方琳硕颖：这又是湖北的官僚风！！！
2325,kingh2010：有个外衣就是好，关键时刻挡子弹
2326,我叫黑旋风：很湖北
2327,爱自然生活：非蠢即坏
2328,刨丁解羊：校长
2329,坐在最后一排的咸鱼：湖北这么多老虎呀？
2330,纾言小溪：怎么都这种德行
2331,寻真之：不知道该说些什么，简直是愚蠢至极！！！
2332,寻真之：不知道该说些什么，简直愚蠢至极！！！
2333,我叫瞪哈拦：寿宴收的礼金都买不到一个口罩，您命贱不要紧，不要坑别人
2334,此微博停用脚后跟：这种人为什么还要救？
2335,名导苍井树：校长你可是文化人呀
2336,黑悠悠hei：想死你一个人死
2337,氨基酸没有肽键：也就只会开除小喽啰的dang集，那些人可就只是免职问责而已
2338,梁菽：直接烧了吧
2339,超级伤病：我已经不感到惊讶了
2340,爱润如风：上下一个德行
2341,Fangzhen1972：湖北都已经那样了，这位校长他还有心情？
2342,是wuli颖儿呀：湖北的领导就这德行？
2343,兔兔啵草莓___：
2344,王夫人345：不知道这样的人是什么心理     早点去看病不好么
2345,黑黑源不黑：只有开除党籍
2346,美女她妈真伟大：判刑！
2347,眠绵羊：葬礼提前到寿宴上办了
2348,没完没了的橘子emm：有病
2349,孤傲文成王：隐瞒病情的人有很多
2350,门闩成精：开除党籍？？这算谋财害命哟…
2351,用户u2ll7g0l1h：只要犯罪的，都必须先开除党籍，再作处分。犯罪首先就没资格做党员了
2352,真爱美嘉：违纪，严办！
2353,雪庭丫：湖北省的领头人就是爱搞这些，就是这个风气，根就不正！
2354,七人八脸九心：为了礼金命都不要了，这很那个裆。
2355,做你最善良的姑娘：其实1月23号封城之前，我们在武汉的都还觉得没有严重到那一步，我觉得还是情有可原吧
2356,501EVO：都什么年代了 还是个官 还要给家里人过生日大操大办
2357,呆呆的笨笨的我：只是开除党籍，处罚是不是太轻了？
2358,格裤子红裙子：来一起祝他早日办上丧宴吧
2359,悠41392：拉出去斩立决
2360,嗨皮东西：为什么当初就瞒报情况呢？难道不想想后果呢？
2361,_huHyu：@___Selina
2362,___Selina：太过分了 蠢得要死
2363,先农坛1974：关于疫情，我记得有这样一段话：传染病是这样的，100个人里面，80个人严防死守，18个人无所谓，2个人到处作死。  这2个到处作死的人，会通过18个人让80个人的努力功亏一篑。
2364,专虐骗子沟：万家宴呢？
2365,还很年轻的李米米：马屁拍到马蹄子上了
2366,李四季豆：什么觉悟
2367,哪里找方向：这次疫情后，对官场都是大洗牌。考验人性，考验能力。大浪淘沙，我们需要优秀的干部
2368,碎碎念念岁岁年年啊：湖北因为这一场疫情真是让我大开眼界
2369,三哥小生：狗东西
2370,家有懒小妾：过完寿宴就该给人办丧事了
2371,等一城繁沙尽：从上至下都一个模样。
2372,看海的人_：我见过的老师校长都是品德端正的人，这种人简直不配做教育者
2373,mumu的小小世界：还校长 脑子装屎的吗
2374,边城故人LXQ：该杀的一个都不用留
2375,有点沉啊：这副校长没后台啊直接开除了，你看那些官员什么的都只是免职而已，免职还能调到其他地方的
2376,苏语晴：素养真的跟文化和职业都没关系。校长和医生都在列了。
2377,总会云淡风轻2015：湖北官场现形记！
2378,雪莉xliy：该批，吹哨人就被训诫，正义能得到伸张吗
2379,扣扣-200501：拉走，毙了
2380,2072央视春节联欢晚会：校长？
2381,只要皮蛋：这种人他不该死吗？
2382,艾泽拉斯的萨满祭司：湖北洪湖的小学，一个初中没毕业的四五十岁大姐，都能去教小学生，可以想象有多黑暗！
2383,艾泽拉斯的萨满祭司：还是市实验小学
2384,小小小丶朱哥：很好，培养出来一批批人才
2385,嘿CTU：这人脑子里装的是💩吗？
2386,最爱小石潭bll123：答应我，求求冒些人了，咱们就静静待在家里好吗？别添乱了行吗？你不知道你乱跑，会害死多少好人，难道别人来世上是给你承担后果的，凭什么呀！看看那些医生，还有咱们国家，我们再别添乱了好吗？
2387,包包咪：还有个中学老师23号来杭州，不上报不隔离和女儿打车逛街，确诊后女儿的房东被刑拘5天，杭州都哗然了。哎……这一个个不是误人子弟么
2388,溜达的猫天王：可恨，这种牲畜必须严惩.
2389,二狗呐_Doubledoggie：希望这是这位校长最后一次寿宴。
2390,烟0001997：判刑
2391,苍耳Rhea：这种人还做校长，误国带歪下一代！前线的医生为了救毫不相干的人几天几夜不休息到猝死牺牲！你还要给国家添乱，良心何在？做人的道义何在？有这功夫不如去做志愿者，至少不害人
2392,曼阿man：湖北官场真的是。自成一派啊
2393,小鹏飞扬：这个追责就完了？为什么不立案，刑不上大夫？何况还不是士大夫级别，湖北你们真的忒搞笑了
2394,含含的笑儿：不判刑？
2395,冰糖葫芦娃不在家：被隔离的这一百多人里都是亲朋好友吧，这种人以后还怎么好意思面对他们？
2396,夜陌之枫：只想知道，你入党时的宣言哪里去了
2397,夜陌之枫：像这种得病的人，就得死。死了也不亏。
2398,私想K线：党籍真是好东西啊，免死金牌。
2399,一土日月wade：感觉这个校长是不是和你省长学的？但是自身实力你真没有跟省长学到位啊……人家有痛心自责……等法器啊……
2400,LLlove王嘟嘟：官仓鼠
2401,竹根光影：别治了，赶紧判
2402,sunnycoast岸：该怎么判就要怎么判，按文件来，不要按人情
2403,静水淡墨无痕：应该追究法律责任
2404,王十二同学：幸好是寒假期间，要不然这沙雕不知道能闯多大个窟窿
2405,Jinginging_W：那湖北领导隐瞒疫情组织万人宴怎么算？
2406,呆呆的笨笨的我：开除党籍就完事了？
2407,呆呆的笨笨的我：开除党籍就完了？
2408,BizTalk：重拳打击！
2409,明确礼尚往来：这个寿宴太对不起亲戚朋友了
2410,Yurionice1：年纪轻轻的看什么微博？被气死了吧
2411,我是不是理解错了：不应该抓紧去坐几年吗？
2412,KevinLiu爱打球：别着急，过两天全村人还得去他家再吃一顿
2413,大头和小平：八项规定不是早就不允许党员、干部操办婚丧喜庆吗？
2414,L-凉喉糖FZ：这处理方式优秀！ 稳中带皮
2415,只是为了刷微博的大号：我之前看到砸麻将的还在想，收他几个牌，他就打不起了塞
2416,师爷姓刘：广元小澳门开始营业啦
2417,共25条回复
2418,巨獬：不要一万也能凑合打吧
2419,学习资料哪去了：🀄️等可以代替一万，这只是警示
2420,干饭人的大铁盆子：这是警告，再有下次全部没收
2421,共25条回复
2422,铁路网：中国加油！武汉加油！
2423,不过如此locomotive：大哥怎么哪都有你啊！还是那句话
2424,饿的时候会想你思念是一种饼：大哥又见到你了
2425,共35条回复
2426,走中路的鹿：比砸麻将机的好太多了
2427,红汤微微辣：川麻血战到底只有字牌没得风没得中发白那些
2428,晴空小渔：被批评也许这一家是不打了 但是能震慑其他偷偷摸摸打牌的吗？那么多打牌的管得过来吗？我觉得砸麻将机和拘留的比批评的要好，现在是特殊时期。
2429,共71条回复
2430,切克猫：他们会打缺一门的，警察该搜走两种花色。
2431,星魂-独孤：回复@ChiangShan0903:可以手搓呀
2432,共3条回复
2433,开心的幸运锦鲤：你们这样做会让我们的前线战士们功亏一篑到时候会满盘皆输～不要脸呸…
2434,白月227：实话
2435,情侣专属呦i：还什么砸麻将机不文明   等命搭上的时候就文明了？？    难道警察为了自己吗？？还不是那些心存侥幸的人再荒废着别人的努力
2436,雨后清新小山村：一码归一码，不对就是不对
2437,睿睿欧巴：私有财产应该得到保护
2438,睿睿欧巴：这比砸的文明多了
2439,hdhxbxuwsm1548：回复@小球树356:你是不是有毛病啊，高中政治书的东西拿来翻来覆去地讲。
2440,共2条回复
2441,叔叔改个名字好难啊：那我就不要一万了
2442,Mr-Lez：就怕万一感染了肺炎
2443,共3条回复
2444,楽楽班长：该收拾就得收拾！
2445,我爸不让我跟傻子玩：建议把他们直接收监，让他们好好在监狱里打麻将
2446,皮皮小怂：回复@阿华田-:人家爹妈可能会打麻将，但不会在这个时候打麻将给国家添乱
2447,鸡瘟公国：正好断幺九
2448,无法显示的诡异昵称：这种比那些砸麻将机的更有人情味，点赞
2449,吃可爱多长大的xiao可爱：还是罚钱吧，不然不长记性
2450,城中观复：很好，情商够智商在线。
2451,Dodo_like：当砸的时候就觉得收走麻将牌就好  砸起来感觉回到旧社会
2452,BomusTra：个人觉得比砸碎麻将机的处理更温和，也蛮有教育训诫意义的
2453,栏架儿：这个民警也是麻将高手
2454,邹蜗牛-：可以打卡二条
2455,Sunshine灬angel：这才对嘛，一味地打砸和地痞流氓有什么区别！本意为教育。加油
2456,老李哪儿打炮：皮皮警，干得漂亮
2457,我是梅姐姐V：硬壳
2458,80后看人生：住楼上的打麻将还扰民！这些爱好应该管管了
2459,兔子猫猫眼：前收幺鸡后收万
2460,谁赏江上明月：见过用扑克牌当筹码，然后打到一半扑克牌被收走的
2461,_alipap_：我不相信老板就只是喊几个亲戚杀家麻雀
2462,stan1112：支持文明执法，比上来直接砸麻将桌的好多了
2463,小科DMM：我爸也是开始打牌，现在各道路彻底封死了，他就老实呆家看电视。
2464,笑谈人生得与失：收的好
2465,漠念当时爱：@毛毛毛毛毛你个头
2466,毛毛毛毛毛你个头：麻将牌不在我身上
2467,漠念当时爱：回复@毛毛毛毛毛你个头:让你报警
2468,柴扉也：这个…对不起，我笑了原来是不怕一万就怕万一  做得好
2469,Allez_sofia：好可爱
2470,小番茄木木兮：处理的好幽默。不过我想说的是手机上打麻将不行吗？特殊时期，特殊的打。我在网上下围棋，挺好玩的，不过人家都不带我，看我是个新手，都走了。
2471,最捏的等待啊：只收一万不好，可以用其它大字代替，还不如收随机几个，比如收了三条，八筒和五万，这就废了
2472,令狐沖gogogo：比砸麻将桌那批民警更有智慧，赞！！！
2473,咸鱼它不香：哈哈哈哈哈哈哈哈哈
2474,teamo6380：应该每个花色收四张，不然可以干脆不要万字，打两门花色
2475,择木而栖CPC：打缺一门就行了呗，或者用字牌充当一万
2476,小五125：为啥不是四个白板呢？疫情都板上钉钉了，你们还嘚瑟？
2477,霆媚儿1：
2478,希望在漫步2018：四川四川茶馆就是麻将馆，这能是亲戚玩
2479,肉嘟嘟的小卷卷：都收走 不留万一
2480,你是无人及啊：@三青搬砖
2481,三青炼金：啧啧啧
2482,智伊啦：聚众打麻将真的是些啥人！！
2483,洛小HUA：可以可以
2484,小牛爱佳佳：他是个人才啊
2485,杖藜僧：哪个省份会没收🀄️呢？收了就不中了
2486,高维生命体：转发微博
2487,Sue酱当锦鲤：😂
2488,快递员陈祥宾：打麻将缺几个牌也可以吧？反正能胡就可以了
2489,不啦不啦哈哈：基层干部真的有才
2490,YiFan手作皮具：打九张就是了嘛！
2491,穆可同学：@lealygdragon
2492,AzusaTsang：然后他们打起了广东牌
2493,叔叔改个名字好难啊：
2494,Shanghaishare：只拿走几个牌，呵呵，这群警察蜀黍肯定还会来第二次，为啥?力度不够
2495,JarynYang：那啥，可以打红🀄️变，拿红🀄️变一万可以的（开玩笑，还是要注意安全的）
2496,六安特警在线：
2497,田大哥_Titian：这个就很巧妙了，砸机器实在是太粗暴了，不仅伤了警民关系，还有仗权侵犯私有财产的嫌疑。我们的执法人员、执政人员，执法、行政素养需要集中培训啊，别让人家抓我们不文明、不专业的小辫子……
2498,许你日不落的蓝天：民警叔叔太有才了  真的只收壹万
2499,yomai：@坏情绪少一点鸭
2500,喝罐可乐叭：我凑二三四就行
2501,天现集团总裁夫人：我家一个亲戚，每天把家里麻将拿几个随身携带 就是因为他妈妈不听他的话 老是偷偷打麻将
2502,Xian-鸭蛋：哈哈哈，是秀儿吗
2503,杵臼皎：这个口才真的厉害了
2504,心情五谷杂粮-：不错
2505,猫猫不梳头：哈哈哈哈家里的孩子举报的吧
2506,Liquorgaffes：@手機用戶4088唷 笑死我了
2507,你算哪根小冰棍：每个花色收走一个
2508,常年不在綫：我们这疫情期间聚众赌博把麻将桌锤了  还是叫他们自己锤的
2509,陈雾Isle：太机智了8⃣️我决定明天不动声色地拿走八个一万。
2510,INeedLuvGalore：@MUMUSELF_
2511,地里冷巴：
2512,AnkoKai：@你还是晚睡吗
2513,沃伦小牛：没收一万。不如距离几天
2514,葬心同学：比砸麻将机法治多了……
2515,-什锦儿-：真是不要脸呀？瘾头子这么大？不吃不喝能死，不打麻将也能死是咋滴？网络麻将不是麻将
2516,煦浓浓：收走几只麻将压根没用，会想其他办法玩的
2517,幻想这致命的东西：应该拿关键的牌，抽三六
2518,SS_Camry：广东人打也不要万子
2519,网课刷到爆：应该收五万呀
2520,华晟羽yu：震惊执法部门因此事没收一万，民众敢怒不敢言
2521,蓝色格瓦斯：哈哈哈哈
2522,陌路宁：哈哈哈哈哈哈哈现在警察都这么幽默的
2523,小鸡村w：应该把幺鸡收走就不能冲鸡了
2524,医美小卖部-：还好茅台不行，不然下一刻全世界买茅台了
2525,陆离陆不离：我觉着那倒是说说什么能消毒呀！武汉市都大消毒了我们却只能天天看这谣言那不行又不可能完全不出去搞吃的难道只能骂着zf等死？
2526,Ying桃小丸子24069：84消毒液和水按1：24的比例可以消毒不
2527,共4条回复
2528,龙四TF：[笑而不語]怪不得推广乙醇汽油，抗病毒
2529,JerryChan31：生命之水伏特加
2530,芒果在蒙古面馆吃蘑菇：哈哈哈哈哈哈
2531,Conorless：茅台那是用来喝的吗？那是用来炒的，懂不懂酒啊？
2532,幻觉欢笑声：打广告？
2533,喜欢冬天的长颈鹿：还好我家里有84消毒液(ง •̀_•́)ง
2534,蓝语幽洛：六十五℃二锅头呢，买不到消毒液买了两瓶二锅头
2535,女主角-est：放锅里煮一煮就到七十五度了
2536,蓝语幽洛：回复@女主角-est:你可调皮诶
2537,共7条回复
2538,南山工贸：花露水可以吗？
2539,玥来玥好吖：看酒精含量鸭
2540,博野平贝：衡水老白干
2541,爱游戏的马里奥：二锅头好便宜！！！我反正用的杀毒了！！！我就信
2542,磨女LuLu：还好我家买不起茅台
2543,史达先生：那解释一下贵州省数据 ¡评论配图
2544,人在天府：利好茅台
2545,蹲墙角抽烟：不行啊，还好没兑
2546,蔷薇小彤彤：买了62度二锅头，兑些75度酒精凑合着着用呢，酒精不多了
2547,孤寂的山鹰：62度是怎么能兑75度
2548,且听风吟lu：你这人有病吧，我只是路过觉得这样不太可行，你激动毛啊
2549,共15条回复
2550,北美深海唐纳德：60度二锅头，凑合用吧
2551,爱笑的笨猫咪：用白酒消毒好几天了
2552,shenkewuhui：唉，买不到任何消毒液，有60度的二锅头，凑活凑活得了，不然咋办？
2553,Kath--S：伏特加96%生命之水 兑矿泉水 ¡评论配图
2554,mylove哈达妮：茅台也不行 哈哈 不是越贵越好 茅台终于有不如酒精的时候了
2555,比特币隔壁-老王：……还茅台……
2556,菲啊菲-Lee：96%度的沃特加生命之泉可以 ¡评论配图
2557,卢卢卢卢大汉：前几天我们公司请了国外专家讲解和培训，有一样说到消毒酒精浓度，专家说20-40%就行
2558,安安88179：可以蒸馏一下啊……
2559,尼古拉斯赵铁蛋子：白酒本来就度数不足，还兑水
2560,999涪陵烟花三月寂寞了谁：那么好的酒，不喝进去好好吸收，干嘛兑水
2561,说好blue：伏特加96度
2562,LORENSHOW：@绿麻烦
2563,慵懒先生L：给病毒灌醉了问它解药在哪儿
2564,苹婆树说：昨天看新闻，有个记者说要75度酒精稀释才喷到衣服上
2565,郝小妖妖：我用江小白…擦手机…
2566,爱熬夜怂包：花露水行不行。70的酒精含量，聊胜于无
2567,Lisa玫瑰粉：二锅头？
2568,七号兔子：那花露水呢
2569,王大娘哦啦啦：买不到酒精啊 咋整？
2570,小元子YY：很明显75度酒精...
2571,肖佑霖：生命之水
2572,Ellenhkx：噢
2573,-Little-Sumnshin：75度的白酒呢？
2574,青城而已：呼吁武汉的党员 把床位让出来 让群众先救治，在中国和湖北做选择的时候，党员决定放弃湖北封城救中国。那现在床位不够在党员和群众中是不是先救群众，而且党章写了 ，党员随时准备为人民牺牲。武汉伢赞我！
2575,orz_Oriel：@HK-KANKANKAN
2576,芊泽花kitty：幸好白酒不好使，
2577,中医不可知：茅台现在简直无敌了
2578,波特大人呀：那你倒是让我们可以买到啊
2579,Foliagezz：那我们买不到医用酒精啊！
2580,kelly江莉：滴露消毒怎么样
2581,字雪寒：500ml生命之水勾兑140ml纯净水
2582,失落懿：俄罗斯的生命之水稀释一下
2583,Kirby君：是2月6日，是2月6日
2584,Michelleyeah：要是能买到酒精也不会想这种法子了……连二锅头都不好买了，只有伏特加超过75度吧？
2585,MissAmericanaa：亏了 今天刚用牛栏山二锅头擦完所有的地@BYbai
2586,向sunny的蒲公英：10号要上班了，希望能早日买到口罩
2587,任易门风水：茅台？哈哈哈，也要有啊
2588,走走走马翁：96度伏特加，小编快出来回答行不行？
2589,我就飞呀飞呀飞呀飞：意思是别老坐在家里给政府工作挑错
2590,轻轻轻轻小透透：一语惊醒梦中人
2591,打领带的悟空：老乡，查一下水表
2592,共14条回复
2593,爱上小九的桃子：那把压着的电视剧放出来啊
2594,Mr_凡先生的姜小姐：海上繁花
2595,著名网花阿娇：所以希望给广电也放假。
2596,共8条回复
2597,洗脚妹大脸：可是你们不让放综艺啊我们能有什么办法
2598,人在做天在看的世界：推荐，开国大典，建军伟业，建国大业，林海雪原，地道战地雷战平原游击队
2599,共10条回复
2600,香肠牛奶J：房子都着了还有心情看电视？
2601,河南教育野爹：天天关注着也没啥用啊，咱们老百姓在家舒舒服服的别乱跑就行了
2602,共2条回复
2603,柴扉也：看得我心颤  太气人了
