,2020-04-03
1066,当应及月：秀一！！！老公！爸爸！等我
1067,King侁：神马意思？
1068,呱呱最可爱嘞：难顶……秀一等我！
1069,PhD_Kiki酱：我等！！！
1070,Fascin-e：秀一
1071,誉誉誉誉九：我想看线上啊，我急了我急了我急了
1072,伴你游：这次炸什么？
1073,CHANYEOLKRY：哇  我也想看
1074,鲸酱粥丝儿_Ofelia：唉……理解！我秀一你酱保重身体，疫情过了见
1075,小灯萤火：秀一等我
1076,我新兰什么时候结婚：秀一！！！
1077,劳劳劳_劳伦儿：期待的
1078,付卿思：秀一！！！！等我！！！！！
1079,圆脸nina：@半衹貓酱
1080,M-X-R-L：等我！
1081,最好的快要发生_Dreamer：
1082,德丽莎世界第一可爱biuu：电影里磁悬浮列车会脱轨爆炸，奥运会场馆大概也会爆炸
1083,怀柔松鼠鼠_：期待！！！
1084,遇见鹿的猫：希望能有新兰的糖
1085,暗天62：希望今年能看到啊
1086,鹰唛炼奶爱好者：没关系！！！我等！！！！
1087,M惜墨M：OMG，秀一超帅的，延期了，疫情为主吧 期待疫情过后，我们在影院相遇！
1088,灰原同学121：哭了，快上！
1089,暗天62：希望全球疫情能够快点结束啊希望今年能够看到啊
1090,Kmillely：啊啊啊啊啊啊啊啊啊啊啊！！！
1091,九加一点是个丸：转发微博
1092,噜啦噜啦噗噗piu：这次柯南背景冬奥会也逃不过剧场版💥的命运。
1093,转运鱼鱼鱼：哎 动画也停了 难受
1094,露天大巴：@贾氏馒头庵  没字幕可以感受下氛围
1095,走丢的林西：棒呆 或许还能看上首映 绝了
1096,每周一句情诗：正常
1097,纳兰姝琪：希望之后可以同时上映
1098,最喜欢看天边的渐变色kira：秀一还是值得嗑的
1099,愛可源璽：虧我很期待，希望全球疫情快點結束[泪流满面]
1100,羽田-秀吉：啊啊啊羽田秀吉终于出场了，太期待了555
1101,forever_溢麟：啊没有基德大人
1102,兰糖潇总-fafa呐：撤档了意味着引进的时间要推后了
1103,大龄粪靑：剧场版越来越水了，怀念贝尔街的亡灵
1104,是甜生的瘦团吖：一定会去！！！
1105,绿水是个好姑娘：秀一男神！！！！！！！！！
1106,深海囚鲨：秀一永远一句：了解
1107,逆水寒山By：NO！！！！
1108,天之韵ROC：可以理解
1109,葉獼：柯南太毒了，奥运会和梵高的画都被连累了
1110,古德拉克叻：期待明年
1111,hehejiuzheyangba：故事背景是奥运会好像...不会等到明年吧，唉
1112,ydysaa：@黑猫警长大人
1113,黑猫警长大人：秀一啊
1114,丧句馆：我真的是越来越看不懂国外这一系列的骚操作了
1115,昊霆峥然：美国大兵，你爱美国，美国爱你吗？
1116,背影湿意：现实版的汉默将军么   至少把那颗导弹射到纽约啊
1117,共3条回复
1118,SevenStories：美国允许吹哨，但是不允许吹喇叭
1119,行走在海边的陌生人：美国不允许吹喇叭，但是允许吹唢呐！
1120,赵琳紫：大统领说了最好别出声，死在军舰上，这样就不会有人知道了
1121,共3条回复
1122,数码测评局：中央已经决定了
1123,-IchBinKevin：公知们怎么不去抗议？
1124,右岸之：你们这波骚操作也是醉了，叫中国人去抗议美国
1125,maibu123456：没啥好抗议的啊，各国军队的橄榄绿应该都是0才对啊
1126,共6条回复
1127,金钱bot：天啊，好惨啊
1128,果咩酱爱吃炒海苔先生：真是个有“人权”的国家呐
1129,青春都一餉：这集我看过
1130,知天梦圆：这样下去，美国真的要被特朗普政府玩死了！！！
1131,五灵根：有事可以发推特说，学学总统吧
1132,多一点先生lg：美军吹哨人
1133,RAmenSir：舰长成功下船
1134,一獭老徐：写邮件抄送所有大佬是大忌，然后就外泄了。
1135,紫气东来Libby：
1136,天天开心2399_uhu：美帝的爪牙兼殉葬者，可怜的美国大兵
1137,牟彬豪：新浪科技真是微博第一谣言制造机。
1138,自言自语的路人乙：喜闻乐见，再坚持十天半个月我们可以去弯弯那里住了，有优惠政策哈
1139,Tony199402：好恶心，人权呢
1140,背影湿意：现实版的汉默将军么
1141,背影湿意：
1142,莎翁笔下的精灵：哎?不是自由国度吗
1143,heatherfeng0716：这位舰长会青史留名的！
1144,huazi_aini：乱军心
1145,张大宝宝大张：解决不了问题的话……
1146,朱源玉润：难道是美国的克文亮？
1147,jianseal：克罗泽，他肯定是德裔，别问我是怎么知道的
1148,PN-Shy：美国怎么了？士兵就不是人吗？？
1149,破烂小新：我是克先生！
1150,角度微偏：真TM民主
1151,Tlifornia：可以死不能怂。
1152,Eason黄大嘴：美国军方吹哨人！加油！你不会被历史埋没
1153,王浦浩南：吹哨人
1154,阿男Anan：
1155,一笼屉的鲜肉包：还人权呢，你们人命都快没了
1156,我们家的阿背：为什么中国要报道美国海军？为什么不报道自己的情况
1157,一笼屉的鲜肉包：有什么问题吗？
1158,陶俑：怎么不报道自己情况了？眼都瞎了吗？
1159,共3条回复
1160,Pandora的一米阳光：舰长原文意思是舰上的医疗资源不够用了，为了减少感染希望核准90%的人员离舰，只留10%的人力维持舰体运作。到美政府觉得留10%太少。然后此文曝光，舰长凉凉。
1161,下着淅淅沥沥的小雨：主要原因应该是手写信外泄吧
1162,锄奸人剁港奸：这个舰长是聪明的，如果执行命令，封锁消息让船员在悲催中染病等死。自己乌纱不保成替罪羊，美国社会会唾弃他，更别说船员和家属更饶不了他。让社会媒体施压，被解职也是悲情人物为未来从政加分，另外即使自己政策有误也可以得到船员和家属及美国社会的谅解！总的来说这次事件他掌握主动权。
1163,昊霆峥然：解决问题要从根源解决，解决不了新冠状病毒，还解决不了你了！？
1164,昊霆峥然：一个正常渠道上报的吹哨人，被训诫后免职！军方“吹哨人”，这下场？
1165,昊霆峥然：特朗普：求什么援……你们就应该和病毒拼命……
1166,昊霆峥然：什么制度？什么样的国家不顾海员生死？这个世界太冷漠了！我气得浑身发抖，我全身冷汗、手脚冰凉，眼泪不争气的流了下来。这个地球还能不能好了！？
1167,昊霆峥然：美国大兵，你爱美国，美国爱你吗？
1168,不讲武德-耗子尾汁：几年后，克洛泽尔将军带领他的海军兄弟，窃取了十多枚VX神经毒气弹，绑架了恶魔岛上的旅客，向美国政府提出向罗斯福号上无辜殒命的战士进行国家赔偿并追认烈士的诉求。好莱坞的编剧深受感动，写出了《勇闯夺命岛》的剧本并大获成功。
1169,Jaaaason__：是不是因为如果让别人知道航母上有疫情，就能侧面证实疫情的源头是美国？
1170,阿森娜娜_：不是上面草菅人命，不管水兵死活，不当人看，舰长走投无路，向上反应没人鸟，谁特么拿自己的前程干这事
1171,全是甜份：真是个有“人权”的国家呐
1172,闷猫斯基2018：一个科技账号，天天发这些不相干的内容……
1173,豪情满怀的宸宸宝贝：
1174,魏ista：到底是谁不信任谁啊
1175,iBingo：这以后市场卖的菜你还敢吃吗？
1176,茶阿叔和虎东东：这要怎么保存尸体啊？？不会腐烂发臭吗
1177,里多情：就问他们后悔吗？
1178,老王爷儿：哎……这么多人命！
1179,黑择明-7：唉   真是无从叹息
1180,贰花实验室：以后每年，商场门口一堆人扫墓么
1181,小宝木景曦：心里毛楞楞的……
1182,xiao喵掉瑜：建议火化
1183,Hey_今天小许同学减肥了吗：全人类的灾难🙏
1184,知异行南：惨不忍睹
1185,猫猫奇：有点悲哀
1186,hi_Darin：场面很震惊
1187,白宇最爱小茉莉：@橡皮小将 太可怕了 以后还怎么买东西
1188,N_xky：这个超市以后还能开？
1189,李小白的李小黑：让你们戴口罩，不听，唉！
1190,糯米红豆味的碧根果：我的妈呀惨不忍睹
1191,爱搞怪的菠萝和圆圆：好可怕
1192,溦蓝天：这要二次感染...
1193,夏荷越冬：哎
1194,小蘋在哪儿：灾难面前何来心情玩笑？
1195,XINLang真垃圾74：我去，太悲剧了
1196,波罗的海瓦西里耶夫斯基：🙏
1197,马马悦儿：瘆得慌
1198,沧海横舟客：🙏
1199,彤---言无忌：不懂就问，国外有那么多墓地吗？都是用土葬？
1200,四层小肚腩：没有低温的话，尸体会臭的吧？
1201,小名顶顶大名：？？？？难以理解
1202,DaksingHung：[蠟燭][蠟燭][蠟燭]
1203,餐饮人1999：餐饮承担了社会很多相应的责任，解决了百万人口就业问题，疫情发生之时餐饮人不顾安危，生命置之度外，送饭，送菜，送衣，送物资。为疫情立下汗马功劳！当下疫情撕掠，餐饮承受巨大的打击，这几年本已经很艰难现在更雪上加霜，希望社会支持餐饮企业渡过难关！
1204,YoungForRong：请问疫情期间是免费提供食物吗？（非杠 真诚的问）
1205,共2条回复
1206,远远的吴所谓：其他条还好说，要求免房租不是搞笑么？人家业主不吃饭不用活？不用交银行贷款？他们賺钱的时候有说多交房租吗？
1207,耗子help：我是支持你的，如果也要求免房租的话，这就属于道德绑架了，政府可以给予餐饮行业补贴，但我们不能逼迫房东强制免费，房东也是武汉人。
1208,多多JEss：疫情期间 最先给出物资的就是餐饮人  很多餐饮都欠款给员工发工资 捐出物资 你们外地的别站着说话不腰疼 就不能体谅一下武汉人吗 大家一起咬咬牙度过难关不好吗
1209,共18条回复
1210,冰冷火鹏：这联合起来施压感觉有点不要脸第一，商业地产该减免已经减免了，私人房东也要活。第二，政府无法担保，但可以协调贷款政策倾斜。第三，无理取闹，现在复工都还要人头补贴？还让财政负担？能复工就不错了。第四这个要求应该没有问题。
1211,永恒爱心5：生意经营不善餐饮倒闭找过政府找过社会找过扶持吗，武汉餐企到现在不能复工，近三个月无收入，现在寻求帮扶，共渡难关，这怎么就是不要脸呢，你要脸，你对社会做出什么贡献，说来听听
1212,宝贝月小猪：疫情冲击下，武汉在家人数有多少，就有多少人和行业收到冲击，难道人人要求补贴2000？ 房东的按揭要还，都是几个月居家不出，谁能补贴谁？ 减免物业，物业疫情期间也做了很多事，物管费也没说多收一分钱，凭啥补贴你？ 要求可以提，但要合情合理，要吃饭的不止是餐饮行业，各行各业付出都很大！
1213,共14条回复
1214,Alisa倩er：疫情之下，餐饮行业最难！ 武汉八万家中小微餐饮企业的生死呐喊.  携手共度难关. 一起加油
1215,楊hhhhe苏：携手共进，共渡难关！！加油！！！一切都在慢慢变好
1216,XHZP啊：加油！！！
1217,共11条回复
1218,柏年丰-熊猫：抗疫初期，物质匮乏。恐惧四起，第一批投入给医护人员提供服务的就是我们餐饮人。我们不计成本，不顾个人安危。和医护人员肩并肩，共同抗疫。那个时候全国其他地区的餐饮行业就在呐喊希望，但那个时候我们来不及呐喊，我们一心抗疫，现在我们不针对任何企业主，我们是请求zf出面做主！
1219,最爱四月阳光：你是想说别人都没给医护提供服务对吧，你们餐饮业最伟大，你这不是道德绑架是什么？
1220,jienuobaojieFF：不计成本？希望你们把疫情期间的账目先报出来再说
1221,共5条回复
1222,锦yu她爹：赚钱的时候咋不说？房东欠你的？？？
1223,咘咘就不不：大难当前，各行各业都在想救急办法，不是谁欠谁的，大多餐饮承租都是大型商场或者商业体，万达也是在第一时间就给商户进行了租金减免，他又欠谁的，又不是一个人或者一个行业的灾难
1224,小蘑菇的兔子君：所有商场对于经营店铺都是有营业额提点的，赚钱大家赚，而且现在餐饮企业的利润真的很薄，疫情期间大家积极为医院免费送餐，疫情过后贷款给员工发工资，很多小微企业老板都有自己的担当，希望社会也给予体谅，避免愁商心态！
1225,共3条回复
1226,橙子brilliant：商户租金交了却不能营业也是政府下的通知，为了响应号召早日取得抗疫成功也是无人不配合，如今后果面临倒闭就活该商户自己承担吗，政府向全世界82个国家捐赠大量物资，就连美国这样的公敌也是不吝成吨物资，为何对本国重灾区人民就不能伸出援助之手提供一点点微微支持呢！
1227,驰骋麻坛不怕输选手：政府在武汉本地抗疫成本多少你去网上查查 不要张口就来没给你们提供一点点微微支持？全中国因为疫情经济受影响的人这么多 难的不只是你们 疫情也不是政府带来的  可以寻求帮助 不要道德绑架   你们联合媒体提的这些条款 不觉得哪里过分？
1228,萌小赵_61577：联合媒体要优惠确实过分
1229,共4条回复
1230,真的不是小叮铛：凭什么要求政府协调房东免租？你赚钱的时候有给房东多交房租吗？可以和房东协调延缓交房租，盈利后再交
1231,海鲜_ABD_PHD_请踹我去科研：他们倒闭了房东去哪收房租？嗯？
1232,小蘑菇的兔子君：全国各地的政府政策都已经相继出台了，武汉国企针对旗下经营类租户，现在实行的是三个月免租，六个月免除一般租金！！
1233,共8条回复
1234,汇丰演艺：现在他们无非就是想让企业活下来，雪崩的时候没有一片雪花是无辜的。他们的企业活不了，你们找谁收房租，估计那个时候房贷不会少一分钱。这个时候应该是抱团取暖的时候。
1235,小苏在曼谷：明白人！！！覆巢之下 复有完卵乎？影响最严重的就是服务业。企业倒闭了，房子也不可能马上租出去，结果是一样的。
1236,共3条回复
1237,静小魏：商场里都是有提成租金，按营业额收取，生意好的时候租金更好。而生意不好亏本的时候有固定租金照样一分不少。特殊的时候相互帮扶一下双赢不好吗？商户们都面临倒闭，那承租方又去哪里收租金？更多的家庭面临下岗待业。
1238,梅迪baby：感恩🙏阴霾散尽时逐个光顾
1239,大家员外狼：别耍流氓了。担当感恩不都是给后面耍流氓的争取做的铺垫吗？这是绑架政府怕你们旱涝保收？有点臭不要脸了
1240,啊么啊娜：该救的救，该帮的帮，但要在合理合情合法前提下，还要有可实施性！市政府会有考量。但这企业真想求助首先文本犯错，第二请来推文的媒体屁股有歪的迹象，目前来看已经成了别人手里的刀。
1241,藜麦麦1980：餐饮业帮，那旅游帮不帮，服装帮不帮，娱乐帮不帮，美容美发帮不帮……都难，餐饮只要能开张，应该是最早恢复的行业之一吧
1242,共12条回复
1243,我的格格小宝贝：疫情对餐饮业来说打击是致命的，就全面复工来说餐饮也排在最后.疫情期间许许多多的餐饮人在背后支持着.虽然他们不是奋战在一线，但那份真诚的心却是应该被记住的。还有那千千万万的餐饮从业人员也时时刻刻等待着回归岗位贡献社会！今天是全国哀悼日，让我们纪念英雄的同时也记住这些餐饮人的担当吧……
1244,张欧亚：//@梅迪baby:感恩🙏阴霾散尽时逐个光顾
1245,小蘑菇的兔子君：全国各地政府都相继出台了免租救市政策，湖北省内国企经营场所为租户免除三个月租金，后续六个月租金减半，餐饮企业疫情捐款免费送餐，贷款保证员工工资，一直都有着小微企业的社会担当，国难当头，希望能得到群众和国家更多的理解，与全国共进退！！！
1246,藏家建林：餐饮业的确不容易
1247,namusea：其中有些餐饮是平时去过的。感谢你们对抗疫的贡献
1248,杨晓玥-：武汉餐饮行业今年太难了，大家只能抱团取暖，希望能有一些合适的扶持政策。一切都会好的，大家加油
1249,Anlena-黄：希望快快出政策解决度过难关
1250,august二木：武汉中小微餐饮企业复苏是需要大家的大力支持
1251,翻翻_Sir：只有做过餐饮的人才知道其中各种艰辛，合理合情的争取权益是每个公民应有的权利，疫情当前，万众一心，才能赶走阴霾
1252,Annq1丶：今年真的太难了，希望相互扶持，一起加油
1253,安康幸福2018启航奋斗：第一条减租，国有的可以减，非国有的要慎重，违反市场规则；第二条减息，国家有明文规定政府不能做担保，但调整贷款计划政策是支持的；第三条发开工补贴，只要纳税人没意见，可以实现。第四条对疫情期间坚持和作出贡献的给予特别补偿，其他的采取暖企办法促快速复工。要让直接让企业受惠，莫有中间环节
1254,安馨的芥末：
1255,SC邢天：这些条款有些过分了。适当的补贴因该，但免房租和担保贷款这个是非法的。
1256,丰爆自助鲜鱼锅：你要是面对房子抵押给员工发工资还不够，还得面对房东的租金催缴单？你在说说过不过分
1257,共5条回复
1258,水冰月木马：就挺自私，还联名，呵，商人本质
1259,翻翻_Sir：现在的餐饮商家也一样都靠着自己的积蓄和贷款艰难维持着，并不仅仅是自己能吃饱，全家就不饿，既面对着员工，房租，还有自己家庭，不堪重负，争取权益请问哪哪自私了
1260,咘咘就不不：呵，你靠仙气活
1261,共5条回复
1262,浓墨淡彩写春秋：这是求助么？这分明是工作指示。发给媒体想要媒体吃人血馒头是么？
1263,最爱四月阳光：所以你们联合签名的每一家企业疫情期间给员工发够工资了？所以你们平时赚钱的时候给房东分红了？没看清媒体怎么吃李文亮的人血馒头的是吧，居然还有把自己的血做成人血馒头送给媒体吃的。所以餐饮的就比别的行业更值得救对吧？不支持，别人也不是躺在家里就能赚钱的，都不容易，别绑架全武汉人。
1264,丰爆自助鲜鱼锅：我们餐饮都是粗人，不会拐弯抹角，就是面对当下的生存诉求！
1265,呜哇嘿呀吧嚓黑：做生意有赚有赔，还得有担当精神，这个阶段有赚钱的企业，也有倒闭企业，挺过去就好了，道德绑架，政府理论绑架都不合理
1266,丰爆自助鲜鱼锅：餐饮人面对当下的生存诉求，媒体是发声平台，政府考不考虑几十万人的就业问题，看政府的态度，我们餐饮人面对困难说说诉求就是绑架了，你把房子抵押贷款给员工发工资了吗？
1267,共2条回复
1268,驰骋麻坛不怕输选手：昨天还听一个烤肉店老板说不参与这些 那么多家店 亏得比你们多也做不出这种联合媒体给政府施压趁火打劫的行为 就冲这点我都会对这个店好感倍增  相反 名单里好些店 之前武汉正常的时候  钱没少赚吧 基本一半的店我都去吃过 除了正当纳税 你们是给政府分红了还是买保险了？现在这行为叫不叫趁火打劫？
1269,醉卧红尘听沧海：三个月没收入。所以要免息1年？所以房租要免三个月后再减租一年？所以还要按上岗人头每人补2000？？合理吗？抢劫呢？？房租免了利息免了连工钱都得踢你开了，老板就剩下赚钱了呗？知道的是疫情2个多月，不知道的看要的这些要求，还以为疫情闹了两年多呢。有脑子的自己寻思，这到底是要救命还是想发财
1270,洗马拉鸭AA：忒不要脸，政府要是万能的话我们早就发达国家了还用扶贫?个个狮子张大口，一家倒了一家再起很正常，政府还能包做餐饮的荣华富贵咋滴...
1271,远远的吴所谓：他们的条件是疫情免，复工后还要免3个月，确实有点不要脸
1272,醉卧红尘听沧海：讹钱呢？看那几个提的要求，简直了。1免疫情房租就算了还要减房租1年？2免息一年第二年还要免50%？3按上岗人数按人数每人补贴2000？这都什么玩意！？吃相难看，平时开发票能不开就不开的时候寻思啥呢？还按人头补贴2000，雇不要钱的长工给你赚钱呢？房租免了工资补助了利息免了，就省下光赚钱了啊？
1273,Little贝贝儿：送你上去
1274,橙子brilliant：说支持的，除非你是房东本人可以理解，如果所有餐饮都倒闭了，你们再也没有美味的各种美食可以选择，只能天天在家做饭吃或者吃各种暗黑作坊外卖，这样的结果你能接受么
1275,朱建华V：我们镇，就有一个租的私人的商铺，天天来镇上访要求减租，人家私人的，凭什么要必须给你减租？真是的，私人的，我们拿人家有什么办法
1276,Han是有水的Han：一，免除的房租费谁承担？房东难道没受疫情影响？后续按营收10%缴租的话，那营收增长的时候是不是按这个比例和原来的房租孰高来执行？执行多久？ 二，担保和贴息肯定要测算才能出方案。 三，给你们补了，给不给其他行业补？ 四，消费券的钱谁出？出多少？出多久？ 所以你们是要求武汉市财政出多少啊？
1277,浓墨淡彩写春秋：疫情期间媒体干的缺德事少了么？发给媒体几个意思？故意给媒体炒作机会好自己得利是吧。受灾了就要支援，你们狮子大开口，这也要减免那也要减免，你们疫情期间员工工资发全了么？赚钱的时候给房东分红了么？就看你们发给媒体这行为，就知道没一个好东西。祝你们早日吃到自己的人血馒头
1278,LISAN-ZL：谁让你们写这些无耻的请求的？餐饮比其他行业恢复得快！旅游，外贸等等，更艰难，我也接近失业，但是我不会像你们这么无耻！！你们像极香港那班无赖，请自重，也请你们免开尊口！！！！
1279,Sonder_CCCP：还特么要不要脸了 直接让政府给你把国库打开吧
1280,旺达与幻视：前两个诉求有点无耻了，真的。
1281,云游美源：武汉应该尽快恢复烟花气
1282,Bin彡猫：这可能就是小布尔乔亚吧
1283,Bin彡猫：评论区里一群人偷换概念我是真的服了 餐饮行主就能代表整个武汉了?  国家在这次疫情中就没有蒙受灾难吗 全国人民就没蒙受灾难吗 国家的钱是印钞机一直印出来的? 这几个月税收少了多少 国家还发行了地方债。现在来找政府要钱 一副理直气壮的态度英雄的城市确实不全是英雄的人民
1284,黎恩舒华泽11：餐饮虽然难但这要求是不是太过分了？就差明说要抢钱了。第一，疫情是自然界带来的，不是谁对谁错，全民都在损失，不能光靠政府，全民一起自救，救不过来也没有办法了，天灾不可抗拒，相比较历史和国内外，我们已经把损失降到最低了，只要活着就还有希望。 第二，餐饮业不是支柱业，潜在消费人群一直都
1285,黎恩舒华泽11：在，倒下一批就会起来另一批，别说残忍，为了国家和全体人民的利益，没理由把政策和资源偏向餐饮业，湖北国库就剩1300亿了，自己想想看，这时候不能乱花钱，我认为要优先救助国家必须的一些制造业
1286,熱戀枷鎖：这些店有做志愿者等事情吗？如果有，按条件来跟政府谈，这联名是要逼着政府给钱？真的是吃像难看，奈雪人家店长做志愿者说什么了吗，海底捞亏损多少亿，老乡鸡送了多少免费餐，要点脸！！！
1287,丰爆自助鲜鱼锅：你知道海底捞在各大商业体基本都是免租的吗？你知道我们这些中小餐饮常年再替这些知名品牌背负租金吗？你知道给这些大企业有贷款扶持码？你知道我们贷款无门吗？
1288,熱戀枷鎖：回复@丰爆自助鲜鱼锅:有多少小企业小门店在疫情期间免费提供餐食你知道吗？有多少小企业老板尽自己微薄之力在帮助武汉吗？你自己看看联名的多少都是全国连锁，武汉大型连锁，他们对武汉做出什么贡献了吗？
1289,百毒不侵万邪莫近：各行各业，谁不难？要点脸不？应该这样写：1、政府贷款免息十年；2、政府提供经营场所免收房租十年；3、政府给各中小微餐饮场所发放15个员工的工人工资；4、政府提供供货渠道，贴补50%进货费用；5、政府发放10亿指定餐饮消费券；6、政府强制派机关事业单位员工到中小微餐饮店消费。一步到位
1290,驰骋麻坛不怕输选手：诉求太过了 可以请求政府扶持 但条件是不是太厚脸皮？ 别人电影院ktv娱乐场所谁亏得不比餐饮多 餐饮至少还能做外卖 政府现在计划的消费券不也是在为了救你们 做生意本来就有风险 你赚了钱愿意 亏钱政府买单？给你们买单了是不是全中国因为疫情复工损失的 政府都要赔？免费治病还不够还要免费致富
1291,想减肥的大海：优胜劣汰，适者生存，拒绝道德绑架，狮子大开口
1292,Little贝贝儿：各行各业都很难，在这个特殊时期，别弄得好像会哭的孩子才会有奶喝，查查自己的帐，把该交的税交齐了，再来说
1293,牧雨宁：你们这么厚颜无耻的吗？我自己的公司两个月没开工，也是要自己交房租的，你以为房子是政府的啊，苦的是房东。
1294,婧哥哥就是婧哥哥：道德绑架，过分了。特别是房子的租金，脑子有毛病吗？为了满足你们，所以道德绑架政府，让政府去逼房东??有本事自己去逼房东哈
1295,chsuqgdjfjdjdj：四大诉求，缺一不可？
1296,一蓑烟雨Signal：疯了吧，这是漫天要价坐地还钱的节奏啊。这些餐饮企业平时赚的不少啊
1297,夜色孤天：。
1298,何必跟我走：
1299,李貴飞：大哥，你到是给人家电话打个嘛啊！被无良人窃取了咋办
1300,牧雨宁：看了整篇就是在指导工作一样，分明就是敲诈政府！厚颜无耻！
1301,桑榆Designer：都不容易 加油加油
1302,波妞----：艾特 方方？？？我的妈呀
1303,QVQ言清欢：直接建议政府按人头每人发两亿现金不就完了吗，人人致富多好。这诉求提的简直无底线，这是生存条件还是致富条件？
1304,含糖不足：贷款减息，消费券，适当减免房租是可行的，不过不是按照这个诉求这么狮子大开口的，至于那个补贴员工按人头2000纯粹就是方便骗补贴了。
1305,marsyjj：请政府多多关注中小餐饮企业，武汉的美食是武汉特色之一，不可缺少
1306,rabin1984：倡议免私人业主的房租就是发动群众斗群众，减税才是最普惠的利好
1307,每个人只能陪你一段路：//@张欧亚: //@梅迪baby:感恩🙏阴霾散尽时逐个光顾
1308,Thought_different______：其他城市的餐饮业，还有电影院，ktv，等等，，政府哪有这么多钱，更何况因为之前的大基建，新城，地方早都没钱了，，，还有那么多地方债，，不是说印钱就印钱的，怕不是要死啊
1309,chsuqgdjfjdjdj：太自私了，这是合理诉求吗
1310,爱笑的野兔：这要求太过分了，脸皮忒厚了，影院娱乐旅游线下培训健身都没开工，餐饮还算相对好点的。
1311,想吃布丁akiko：秀玉红茶坊老韩煸鸡橘味都给我挺住啊啊啊啊啊尤其是老韩煸鸡等疫情结束能随便出门了我还要买好多吃呢55555
1312,shhsjsns：第四类企业里 餐饮业还可以送下外卖，别的业态呢？还联盟发声 好意思吗？ 干不下去自然有人接盘 作为纳税人第一个不同意
1313,小苏在曼谷：政府不救企业，只会带来恶性循环的结果。企业如果生存不下去，失业的员工怎么办，空的房子难道马上就能租出去？？？要求减免房租，是因为没有现金流去支付房租了。不仅是餐饮企业，还有住宿业，以及其他的服务业，上下游整个产业链都会受影响。等企业都裸奔了，社会就乱了……
1314,宝贝月小猪：这场疫情，个人国家损失都是巨大的。 只是在想，协调减免房租物管，房东的按揭也没人减免吧？物业在这场疫情中也做了很多事，开支也比平时大很多，减免的收入谁来补贴他们呢？ 受冲击的行业很多，难道每个受影响的行业每个员工都要求每月补贴2000吗？ 支持从税费减免、贷款支持方面着手！
1315,亲爱的皮球：房租可以延后或者政府提供贷款，但是减免租金不能强制，房东交给银行的钱一分也不会少。
1316,茫石：诉求与结果，从来都是重要的衡量标准，好坏与否，或者说好坏的程度，一目了然。
1317,空气净化工：居然一本正经的提出来了。。这三条如果满足，我也可以去开个馆子。从无息贷款，房租成本，员工工资，都有政府托底。只需要看运气挣钱啦
1318,Saul_bagman：房东不收租？拿什么钱还贷款
1319,李家大哥了：不要脸，
1320,风雅颂MT：政府有责任扶持困难企业和帮助困难群众，不过要求房东减免这么多就有点过了，房东的损失向谁要啊，房东的贷款银行不会减免吧。
1321,12345666尬：没必要帮，资本家没好的，多帮帮老百姓就可以了。
1322,洗马拉鸭AA：投资本来就有风险，股灾的时候股民亏钱也没见那么多要求啊，会哭才有奶啊，赚钱的时候肥的流油的时候怎么不说捐点出来
1323,是小欣耶：希望早点好起来
1324,生滚腰子粉：百艳青花为什么写两遍
1325,Thought_different______：先是餐饮业，再是电影，ktv，等等，地方债早都快崩了，，，钱哪来啊
1326,Chow_JK：公众号评论翻车，文章已被撤
1327,一只猫的孤独症：能理解，但是实施起来太难了
1328,august二木：现在都不容易
1329,尐尐銶蒾：第一条和第三条有点搞笑。 第二条和第四条让政府考虑考虑吧。
1330,sdarhkkrtl：赚钱的时候呢？其他行业呢？房东的房子是大风刮来的？要不要脸？要不要脸？还好意思签字盖章，我们老家不是疫区，餐饮店一样关门，下周才允许开门营业，他们又像谁要支援了，武汉这次感染，全国人民已经给予了极大的援助了，还舔着脸伸手摇要，还要点脸皮不！
1331,aaamrak：还名单继续中呢？呵呵。先发制人这一招实属自断后路。
1332,丰爆自助鲜鱼锅：360行餐饮自古有之，且本就是社会底层人民的主要谋生方式，随着我国经济增长是有些餐饮人把餐饮做成了企业也挣到了让人眼红的财富💰！任何行业皆有红花🌹，但多为绿叶🍃！二八法则，80%的餐饮人不过是谋生而已！试问？几个月的颗粒无收，用工密集的餐饮，有多少可以停住，又多少人会面临失业？
1333,吃想吃的-发喜欢的：支持餐饮人，民以食为天吗！
1334,苏幕遮mio：第一条最不要脸，第三条也是挺不要脸的，第二条真是…要免不也得全国都免息，哪个城市不都是刚刚复工，退休的都不开工资了，钱都给你们。
1335,多多JEss：武汉市疫情主战区 受影响是最大的 所有行业目前都没有像其他城市 复工那么容易 你不想想 百万餐饮人做不下去了 面临着倒闭 那也会造成很多人失业啊 有功夫在这骂不要脸 还不如行动起来为社会做出一些贡献
1336,14号番茄酱酱酱：回复@多多JEss:那你快去做贡献，把你的房子卖了积蓄拿出来支援他们啊
1337,共4条回复
1338,凯撒·索泽：有点无耻
1339,蜜桃养乐多绿：谢谢排雷，以后这些店子不会去了
1340,14号番茄酱酱酱：疫情之前没见过那个餐馆主动开发票的  最多给瓶饮料就完事了 这时候跟政府要钱了
1341,富贵79：就需要这样，没有联合，成不了力量。
1342,夏虫不可语冰9933：这些所谓的“中小微餐饮业”，很多都是武汉家喻户晓的大型连锁店，年入几亿的时候没见你们多交点税回馈社会（作为一枚武汉吃货，基本没见过餐馆主动提供发票。甚至询问后，前台会以赠送纸巾、饮料来诱导客人不开票，这也是一种漏税行为吧），现在又来集体道德绑架了？
